694.500000	0.262284
695.000000	0.255384
695.500000	0.232212
696.000000	0.252179
696.500000	0.263611
697.000000	0.231273
697.500000	0.263918
698.000000	0.268001
698.500000	0.256221
699.000000	0.282598
699.500000	0.287498
700.000000	0.287539
700.500000	0.258242
701.000000	0.257344
701.500000	0.242338
702.000000	0.254057
702.500000	0.253812
703.000000	0.255343
703.500000	0.271594
704.000000	0.290254
704.500000	0.248177
705.000000	0.267490
705.500000	0.285701
706.000000	0.280883
706.500000	0.269777
707.000000	0.260018
707.500000	0.246074
708.000000	0.256323
708.500000	0.269430
709.000000	0.255282
709.500000	0.230518
710.000000	0.253710
710.500000	0.248524
711.000000	0.269042
711.500000	0.238010
712.000000	0.233355
712.500000	0.272411
713.000000	0.261672
713.500000	0.271962
714.000000	0.245911
714.500000	0.250709
715.000000	0.266633
715.500000	0.251811
716.000000	0.229191
716.500000	0.267960
717.000000	0.271206
717.500000	0.257773
718.000000	0.244176
718.500000	0.278045
719.000000	0.236683
719.500000	0.244217
720.000000	0.241869
720.500000	0.252546
721.000000	0.267511
721.500000	0.254976
722.000000	0.250096
722.500000	0.265326
723.000000	0.236663
723.500000	0.211082
724.000000	0.240787
724.500000	0.267490
725.000000	0.231436
725.500000	0.238704
726.000000	0.259753
726.500000	0.240072
727.000000	0.218431
727.500000	0.242420
728.000000	0.236765
728.500000	0.249361
729.000000	0.263387
729.500000	0.221249
730.000000	0.225944
730.500000	0.227027
731.000000	0.229436
731.500000	0.238990
732.000000	0.254792
732.500000	0.222862
733.000000	0.232947
733.500000	0.231028
734.000000	0.211776
734.500000	0.232947
735.000000	0.221433
735.500000	0.244380
736.000000	0.225638
736.500000	0.201936
737.000000	0.232355
737.500000	0.221698
738.000000	0.224985
738.500000	0.230906
739.000000	0.210245
739.500000	0.239521
740.000000	0.211429
740.500000	0.206611
741.000000	0.248831
741.500000	0.222106
742.000000	0.235458
742.500000	0.231150
743.000000	0.219718
743.500000	0.233825
744.000000	0.221228
744.500000	0.202609
745.000000	0.224577
745.500000	0.224454
746.000000	0.200649
746.500000	0.233805
747.000000	0.218064
747.500000	0.212919
748.000000	0.222025
748.500000	0.239950
749.000000	0.206162
749.500000	0.225067
750.000000	0.222617
750.500000	0.232641
751.000000	0.242992
751.500000	0.206386
752.000000	0.244176
752.500000	0.216451
753.000000	0.228170
753.500000	0.241236
754.000000	0.210020
754.500000	0.227129
755.000000	0.222515
755.500000	0.222147
756.000000	0.194566
756.500000	0.223985
757.000000	0.234682
757.500000	0.208632
758.000000	0.207468
758.500000	0.226965
759.000000	0.229109
759.500000	0.194218
760.000000	0.240828
760.500000	0.236234
761.000000	0.197077
761.500000	0.205876
762.000000	0.236663
762.500000	0.208714
763.000000	0.209877
763.500000	0.208224
764.000000	0.206407
764.500000	0.194831
765.000000	0.207815
765.500000	0.216451
766.000000	0.184684
766.500000	0.203120
767.000000	0.201527
767.500000	0.205365
768.000000	0.193871
768.500000	0.196995
769.000000	0.213062
769.500000	0.195464
770.000000	0.229048
770.500000	0.233743
771.000000	0.209326
771.500000	0.218431
772.000000	0.224332
772.500000	0.230130
773.000000	0.225842
773.500000	0.209306
774.000000	0.228741
774.500000	0.211858
775.000000	0.224168
775.500000	0.197199
776.000000	0.230334
776.500000	0.212552
777.000000	0.227945
777.500000	0.224556
778.000000	0.253118
778.500000	0.225597
779.000000	0.223801
779.500000	0.218146
780.000000	0.227741
780.500000	0.232845
781.000000	0.246707
781.500000	0.242297
782.000000	0.237602
782.500000	0.251770
783.000000	0.236744
783.500000	0.232967
784.000000	0.246605
784.500000	0.247626
785.000000	0.266613
785.500000	0.261999
786.000000	0.245993
786.500000	0.296848
787.000000	0.253424
787.500000	0.268001
788.000000	0.273697
788.500000	0.281332
789.000000	0.299707
789.500000	0.292561
790.000000	0.286436
790.500000	0.281414
791.000000	0.307260
791.500000	0.292602
792.000000	0.327696
792.500000	0.302177
793.000000	0.326145
793.500000	0.312181
794.000000	0.301421
794.500000	0.293051
795.000000	0.306280
795.500000	0.327268
796.000000	0.320714
796.500000	0.312773
797.000000	0.321388
797.500000	0.301299
798.000000	0.298155
798.500000	0.325022
799.000000	0.339844
799.500000	0.336659
800.000000	0.353073
800.500000	0.314712
801.000000	0.326819
801.500000	0.360525
802.000000	0.347418
802.500000	0.337598
803.000000	0.325818
803.500000	0.359994
804.000000	0.347479
804.500000	0.305137
805.000000	0.369283
805.500000	0.373734
806.000000	0.393353
806.500000	0.378450
807.000000	0.352216
807.500000	0.361362
808.000000	0.385310
808.500000	0.368467
809.000000	0.380451
809.500000	0.400519
810.000000	0.378287
810.500000	0.339456
811.000000	0.407808
811.500000	0.397641
812.000000	0.370998
812.500000	0.348582
813.000000	0.395579
813.500000	0.367589
814.000000	0.407767
814.500000	0.372611
815.000000	0.343559
815.500000	0.402643
816.000000	0.411381
816.500000	0.385350
817.000000	0.433572
817.500000	0.400050
818.000000	0.379695
818.500000	0.392271
819.000000	0.382411
819.500000	0.375408
820.000000	0.390863
820.500000	0.387882
821.000000	0.357544
821.500000	0.365670
822.000000	0.401765
822.500000	0.399886
823.000000	0.372713
823.500000	0.420996
824.000000	0.377756
824.500000	0.400070
825.000000	0.421445
825.500000	0.362403
826.000000	0.394170
826.500000	0.402990
827.000000	0.395620
827.500000	0.391781
828.000000	0.374489
828.500000	0.401316
829.000000	0.345172
829.500000	0.359525
830.000000	0.379389
830.500000	0.378123
831.000000	0.393149
831.500000	0.391353
832.000000	0.410768
832.500000	0.408257
833.000000	0.410686
833.500000	0.394333
834.000000	0.390801
834.500000	0.374489
835.000000	0.402132
835.500000	0.436676
836.000000	0.430143
836.500000	0.369242
837.000000	0.399907
837.500000	0.419526
838.000000	0.384656
838.500000	0.405031
839.000000	0.372795
839.500000	0.399580
840.000000	0.409523
840.500000	0.415300
841.000000	0.439044
841.500000	0.453355
842.000000	0.375449
842.500000	0.407236
843.000000	0.406501
843.500000	0.428183
844.000000	0.400703
844.500000	0.435492
845.000000	0.416791
845.500000	0.417097
846.000000	0.419812
846.500000	0.435349
847.000000	0.398580
847.500000	0.406767
848.000000	0.409380
848.500000	0.425120
849.000000	0.422466
849.500000	0.384942
850.000000	0.377593
850.500000	0.390556
851.000000	0.381798
851.500000	0.374877
852.000000	0.395946
852.500000	0.417628
853.000000	0.397416
853.500000	0.405930
854.000000	0.389025
854.500000	0.437329
855.000000	0.342518
855.500000	0.406501
856.000000	0.385473
856.500000	0.384738
857.000000	0.367201
857.500000	0.385820
858.000000	0.363975
858.500000	0.399744
859.000000	0.401091
859.500000	0.385432
860.000000	0.334719
860.500000	0.408482
861.000000	0.374755
861.500000	0.355727
862.000000	0.339966
862.500000	0.383227
863.000000	0.397539
863.500000	0.379512
864.000000	0.325349
864.500000	0.336924
865.000000	0.346520
865.500000	0.359035
866.000000	0.362852
866.500000	0.358933
867.000000	0.351542
867.500000	0.326798
868.000000	0.367017
868.500000	0.333556
869.000000	0.338558
869.500000	0.382411
870.000000	0.343845
870.500000	0.371529
871.000000	0.350480
871.500000	0.361015
872.000000	0.357095
872.500000	0.344437
873.000000	0.362832
873.500000	0.312119
874.000000	0.345050
874.500000	0.336720
875.000000	0.360668
875.500000	0.346152
876.000000	0.376490
876.500000	0.363934
877.000000	0.355237
877.500000	0.363077
878.000000	0.389944
878.500000	0.352563
879.000000	0.379062
879.500000	0.350991
880.000000	0.358218
880.500000	0.369651
881.000000	0.346418
881.500000	0.371999
882.000000	0.393639
882.500000	0.360137
883.000000	0.377837
883.500000	0.360525
884.000000	0.364424
884.500000	0.372407
885.000000	0.348663
885.500000	0.338680
886.000000	0.354074
886.500000	0.353318
887.000000	0.365078
887.500000	0.358198
888.000000	0.368242
888.500000	0.389638
889.000000	0.414341
889.500000	0.353277
890.000000	0.365935
890.500000	0.355176
891.000000	0.388229
891.500000	0.394476
892.000000	0.396600
892.500000	0.379797
893.000000	0.390026
893.500000	0.391945
894.000000	0.359851
894.500000	0.403214
895.000000	0.351481
895.500000	0.344560
896.000000	0.395620
896.500000	0.401887
897.000000	0.357258
897.500000	0.362791
898.000000	0.377245
898.500000	0.396579
899.000000	0.333576
899.500000	0.388392
900.000000	0.384881
900.500000	0.387188
901.000000	0.368160
901.500000	0.325798
902.000000	0.388658
902.500000	0.402153
903.000000	0.373938
903.500000	0.384105
904.000000	0.402030
904.500000	0.327941
905.000000	0.393803
905.500000	0.364567
906.000000	0.357912
906.500000	0.395783
907.000000	0.381063
907.500000	0.367119
908.000000	0.374530
908.500000	0.378552
909.000000	0.348439
909.500000	0.375776
910.000000	0.391414
910.500000	0.375122
911.000000	0.383391
911.500000	0.353808
912.000000	0.383268
912.500000	0.365037
913.000000	0.343151
913.500000	0.331616
914.000000	0.345621
914.500000	0.326717
915.000000	0.366037
915.500000	0.336455
916.000000	0.359320
916.500000	0.337700
917.000000	0.364404
917.500000	0.317611
918.000000	0.356728
918.500000	0.344805
919.000000	0.352706
919.500000	0.347459
920.000000	0.327962
920.500000	0.327472
921.000000	0.317284
921.500000	0.310527
922.000000	0.331963
922.500000	0.306260
923.000000	0.308342
923.500000	0.323613
924.000000	0.314508
924.500000	0.287232
925.000000	0.311262
925.500000	0.316856
926.000000	0.282761
926.500000	0.308914
927.000000	0.297481
927.500000	0.302075
928.000000	0.297706
928.500000	0.298257
929.000000	0.317080
929.500000	0.292888
930.000000	0.284864
930.500000	0.335067
931.000000	0.343886
931.500000	0.281741
932.000000	0.257283
932.500000	0.299441
933.000000	0.288172
933.500000	0.280699
934.000000	0.314998
934.500000	0.271512
935.000000	0.309445
935.500000	0.320939
936.000000	0.287661
936.500000	0.275330
937.000000	0.335414
937.500000	0.294276
938.000000	0.298114
938.500000	0.253934
939.000000	0.294603
939.500000	0.325410
940.000000	0.316100
940.500000	0.273105
941.000000	0.303585
941.500000	0.310670
942.000000	0.326717
942.500000	0.311895
943.000000	0.317060
943.500000	0.324675
944.000000	0.304810
944.500000	0.310159
945.000000	0.260712
945.500000	0.319122
946.000000	0.287355
946.500000	0.309833
947.000000	0.288580
947.500000	0.327206
948.000000	0.283129
948.500000	0.263979
949.000000	0.278699
949.500000	0.285436
950.000000	0.292786
950.500000	0.297318
951.000000	0.279434
951.500000	0.240807
952.000000	0.318734
952.500000	0.327635
953.000000	0.290989
953.500000	0.295460
954.000000	0.270879
954.500000	0.291724
955.000000	0.308057
955.500000	0.296093
956.000000	0.274228
956.500000	0.333637
957.000000	0.280495
957.500000	0.260304
958.000000	0.293092
958.500000	0.276188
959.000000	0.284721
959.500000	0.295297
960.000000	0.293194
960.500000	0.335414
961.000000	0.268266
961.500000	0.288212
962.000000	0.292643
962.500000	0.311568
963.000000	0.292234
963.500000	0.288457
964.000000	0.292847
964.500000	0.289478
965.000000	0.319918
965.500000	0.294031
966.000000	0.307281
966.500000	0.296583
967.000000	0.301258
967.500000	0.300993
968.000000	0.325961
968.500000	0.294174
969.000000	0.321613
969.500000	0.300748
970.000000	0.304178
970.500000	0.330595
971.000000	0.326145
971.500000	0.335414
972.000000	0.328962
972.500000	0.346479
973.000000	0.346601
973.500000	0.354972
974.000000	0.355870
974.500000	0.399907
975.000000	0.358912
975.500000	0.363424
976.000000	0.371345
976.500000	0.392190
977.000000	0.371958
977.500000	0.436471
978.000000	0.427836
978.500000	0.413177
979.000000	0.389066
979.500000	0.408849
980.000000	0.403235
980.500000	0.410237
981.000000	0.434409
981.500000	0.446414
982.000000	0.481672
982.500000	0.434348
983.000000	0.415015
983.500000	0.452375
984.000000	0.429734
984.500000	0.440718
985.000000	0.473097
985.500000	0.463155
986.000000	0.487674
986.500000	0.456356
987.000000	0.437635
987.500000	0.456622
988.000000	0.477487
988.500000	0.494881
989.000000	0.480467
989.500000	0.468749
990.000000	0.473506
990.500000	0.492594
991.000000	0.465462
991.500000	0.492084
992.000000	0.469831
992.500000	0.488450
993.000000	0.479202
993.500000	0.466115
994.000000	0.479630
994.500000	0.485571
995.000000	0.503986
995.500000	0.488001
996.000000	0.529669
996.500000	0.491655
997.000000	0.503190
997.500000	0.481161
998.000000	0.505967
998.500000	0.502088
999.000000	0.526668
999.500000	0.540939
1000.000000	0.508702
1000.500000	0.535733
1001.000000	0.527199
1001.500000	0.511152
1002.000000	0.494615
1002.500000	0.583689
1003.000000	0.529731
1003.500000	0.505762
1004.000000	0.525464
1004.500000	0.517461
1005.000000	0.543266
1005.500000	0.547533
1006.000000	0.583934
1006.500000	0.550677
1007.000000	0.542960
1007.500000	0.544777
1008.000000	0.517665
1008.500000	0.539775
1009.000000	0.540081
1009.500000	0.518134
1010.000000	0.544797
1010.500000	0.560681
1011.000000	0.554536
1011.500000	0.542735
1012.000000	0.543654
1012.500000	0.533426
1013.000000	0.588977
1013.500000	0.532058
1014.000000	0.538611
1014.500000	0.562763
1015.000000	0.556598
1015.500000	0.535182
1016.000000	0.566622
1016.500000	0.554781
1017.000000	0.601043
1017.500000	0.569480
1018.000000	0.579524
1018.500000	0.517624
1019.000000	0.571256
1019.500000	0.557210
1020.000000	0.519829
1020.500000	0.568520
1021.000000	0.565417
1021.500000	0.551657
1022.000000	0.560150
1022.500000	0.519911
1023.000000	0.554250
1023.500000	0.561334
1024.000000	0.560007
1024.500000	0.570970
1025.000000	0.565723
1025.500000	0.571664
1026.000000	0.555475
1026.500000	0.564846
1027.000000	0.547002
1027.500000	0.526831
1028.000000	0.548411
1028.500000	0.570868
1029.000000	0.577238
1029.500000	0.536100
1030.000000	0.593775
1030.500000	0.627134
1031.000000	0.598327
1031.500000	0.591121
1032.000000	0.574033
1032.500000	0.612965
1033.000000	0.587895
1033.500000	0.554658
1034.000000	0.591753
1034.500000	0.602431
1035.000000	0.606677
1035.500000	0.569357
1036.000000	0.577891
1036.500000	0.594877
1037.000000	0.585996
1037.500000	0.629686
1038.000000	0.641874
1038.500000	0.636525
1039.000000	0.589222
1039.500000	0.565050
1040.000000	0.569500
1040.500000	0.598613
1041.000000	0.622990
1041.500000	0.561375
1042.000000	0.587548
1042.500000	0.574441
1043.000000	0.614537
1043.500000	0.583281
1044.000000	0.571440
1044.500000	0.568112
1045.000000	0.566193
1045.500000	0.553494
1046.000000	0.522442
1046.500000	0.529526
1047.000000	0.533997
1047.500000	0.571562
1048.000000	0.567295
1048.500000	0.554597
1049.000000	0.549881
1049.500000	0.559619
1050.000000	0.554515
1050.500000	0.504701
1051.000000	0.544859
1051.500000	0.529016
1052.000000	0.572665
1052.500000	0.531425
1053.000000	0.537774
1053.500000	0.559660
1054.000000	0.505579
1054.500000	0.518114
1055.000000	0.506722
1055.500000	0.521625
1056.000000	0.494820
1056.500000	0.487429
1057.000000	0.528261
1057.500000	0.508069
1058.000000	0.529220
1058.500000	0.479732
1059.000000	0.454172
1059.500000	0.505170
1060.000000	0.505844
1060.500000	0.511295
1061.000000	0.455458
1061.500000	0.523014
1062.000000	0.529792
1062.500000	0.494330
1063.000000	0.558006
1063.500000	0.530016
1064.000000	0.505150
1064.500000	0.531303
1065.000000	0.507845
1065.500000	0.488185
1066.000000	0.520686
1066.500000	0.540449
1067.000000	0.533160
1067.500000	0.484877
1068.000000	0.470668
1068.500000	0.535916
1069.000000	0.503660
1069.500000	0.512520
1070.000000	0.498311
1070.500000	0.511050
